,iterationsNumber,seriousStepNumber,objectiveValue,objectiveValueBar,bestObjectiveValue,bestcertifiedObjectiveValue,mainObjective,delta,gradnorm,mu,mbundle,minEigenvalue,qpTime,oracleTime,bmTime,gramTime,concaTime,num_cuts
208,208,41,777508.8760777263,777508.8760777263,777508.8760777263,777508.8760700726,777560.3591434284,7.559672968345694,1.8453504139605434,3.314303567424038,0.01,-51.483065702088616,0.9363634586334229,0.39807677268981934,0.029206275939941406,0.009803056716918945,-0.025585412979125977,3537
209,209,41,777507.6557221717,777508.8760777263,777508.8760777263,777508.8760700726,777560.791636845,7.975954269990325,1.8376868632041852,3.314303567424038,0.01,-53.13591467329142,1.8396070003509521,0.3990788459777832,0.019761085510253906,0.01061701774597168,-0.027944087982177734,3555
210,210,42,777510.059454231,777510.059454231,777510.059454231,777510.0594471557,777560.6613707094,7.893242324702442,1.805899748916585,3.1485883890528363,0.01,-50.60191647841321,4.512677192687988,0.39734578132629395,0.02125382423400879,0.010716438293457031,-0.028044462203979492,3558
211,211,42,777509.0676946919,777510.059454231,777510.059454231,777510.0594471557,777561.0072405344,7.714346660417505,1.8034202928629073,3.1485883890528363,0.01,-51.93954584250956,0.9800820350646973,0.4032247066497803,0.02791285514831543,0.010747432708740234,-0.028048992156982422,3819
212,212,43,777511.2236679891,777511.2236679891,777511.2236679891,777511.2236608901,777560.9895154503,7.375906725646928,1.7224709071937143,2.9911589696001943,0.01,-49.76584746122114,4.7195963859558105,0.40217018127441406,0.020105838775634766,0.013283967971801758,-0.03243517875671387,3823
213,213,43,753100.9227649672,777511.2236679891,777511.2236679891,777511.2236608901,777561.3601463386,7.159160199575126,1.717510511165671,2.9911589696001943,0.01,-24460.437381371426,1.0247783660888672,0.40181779861450195,0.019303560256958008,0.011870384216308594,-0.030713796615600586,3824
214,214,43,777480.9670568155,777511.2236679891,777511.2236679891,777511.2236608901,777561.4894910185,7.048120568855666,1.6996054161035241,2.9911589696001943,0.01,-80.52243420295449,4.675900459289551,0.4012753963470459,0.019125938415527344,0.01189422607421875,-0.029748201370239258,3825
215,215,43,777499.5454853718,777511.2236679891,777511.2236679891,777511.2236608901,777561.4982980054,7.0302613351959735,1.6977616477368398,2.9911589696001943,0.01,-61.952812633548604,1.924595594406128,0.4018874168395996,0.01921224594116211,0.011832714080810547,-0.030086517333984375,3826
216,216,43,777505.971064396,777511.2236679891,777511.2236679891,777511.2236608901,777561.5033662649,7.020743514178321,1.696874059055728,2.9911589696001943,0.01,-55.53230186885442,1.9141559600830078,0.4023854732513428,0.02033233642578125,0.01181793212890625,-0.029922962188720703,3827
217,217,43,777509.2370612602,777511.2236679891,777511.2236679891,777511.2236608901,777561.5127907976,6.987476170761511,1.6942033740636093,2.9911589696001943,0.01,-52.27572953746941,1.95444655418396,0.4037480354309082,0.019370555877685547,0.012957572937011719,-0.032976388931274414,3829
218,218,43,777510.8781960921,777511.2236679891,777511.2236679891,777511.2236608901,777561.5225900616,6.950129150878638,1.691940301552901,3.140716918080204,0.01,-50.64439396958554,1.9521818161010742,0.403400182723999,0.02023458480834961,0.011896848678588867,-0.030464887619018555,3833
219,219,44,777511.6380636424,777511.6380636424,777511.6380636424,777511.6380572043,777561.5063042787,6.887518842355348,1.690601834480064,3.140716918080204,0.01,-49.86824063629295,1.9260571002960205,0.3994605541229248,0.022668123245239258,0.011977910995483398,-0.03034377098083496,3910
220,220,45,777511.8300388994,777511.8300388994,777511.8300388994,777511.8300314511,777561.912487406,7.362826784607023,1.6859306072024207,2.9836810721761937,0.01,-50.08244850661712,1.963247537612915,0.4045126438140869,0.02579045295715332,0.012417793273925781,-0.030904531478881836,3849
221,221,45,777506.9268843918,777511.8300388994,777511.8300388994,777511.8300314511,777562.2316610594,8.07881865312811,1.6753422705282819,2.9836810721761937,0.01,-55.304776667652085,1.9383769035339355,0.4029982089996338,0.01942753791809082,0.011986732482910156,-0.03033614158630371,3851
222,222,45,777511.7409926944,777511.8300388994,777511.8300388994,777511.8300314511,777562.3204658721,7.9636676660738885,1.6395982721403988,2.9836810721761937,0.01,-50.57947317762651,1.9513177871704102,0.4013485908508301,0.023885250091552734,0.011664152145385742,-0.030323028564453125,3943
223,223,46,777512.864185835,777512.864185835,777512.864185835,777512.8641795083,777562.2884871993,7.898263502749614,1.6324188426413717,2.834497018567384,0.01,-49.424301364378834,2.0085737705230713,0.4050741195678711,0.038007497787475586,0.012587785720825195,-0.03288578987121582,4486
224,224,46,777493.7596964267,777512.864185835,777512.864185835,777512.8641795083,777562.6912910765,7.494456392829306,1.5856234940682206,2.834497018567384,0.01,-68.93159464981852,2.0749106407165527,0.40201807022094727,0.019240379333496094,0.014475107192993164,-0.03564929962158203,4487
225,225,46,777505.0029198871,777512.864185835,777512.864185835,777512.8641795083,777562.7183314407,7.382916827918962,1.5848664469874854,2.834497018567384,0.01,-57.71541155364762,2.0850517749786377,0.39983105659484863,0.019313335418701172,0.014084339141845703,-0.034528255462646484,4493
226,226,46,777510.6222280102,777512.864185835,777512.864185835,777512.8641795083,777562.7630939358,7.001798535580747,1.5994204476592915,2.834497018567384,0.01,-52.14086592559718,5.0029590129852295,0.40189576148986816,0.019282817840576172,0.014233827590942383,-0.0342259407043457,4494
227,227,46,777511.2356060868,777512.864185835,777512.864185835,777512.8641795083,777562.7758826932,6.8883311443496495,1.6102949375652684,2.834497018567384,0.01,-51.540276606410224,2.0642356872558594,0.39899444580078125,0.020941734313964844,0.014316320419311523,-0.03499031066894531,4526
228,228,46,777511.7311796343,777512.864185835,777512.864185835,777512.8641795083,777562.7340273376,6.7698049624450505,1.6189266134726426,2.834497018567384,0.01,-51.00284770323596,5.038655996322632,0.4038259983062744,0.02782273292541504,0.01561427116394043,-0.03825712203979492,4799
229,229,47,777512.9857673143,777512.9857673143,777512.9857673143,777512.9857602319,777562.6290423059,6.596720935194753,1.634733781235807,2.834497018567384,0.01,-49.64327499150827,5.245786428451538,0.393268346786499,0.019940614700317383,0.016030311584472656,-0.03779411315917969,4800
230,230,47,774043.8930381163,777512.9857673143,777512.9857673143,777512.9857602319,777563.1699812233,7.3740180464228615,1.6136690806680971,2.834497018567384,0.01,-3519.2769431070524,2.2036468982696533,0.40602779388427734,0.02325582504272461,0.015573263168334961,-0.03726053237915039,4801
231,231,47,777476.0209151678,777512.9857673143,777512.9857673143,777512.9857602319,777563.2570738125,6.959013229701668,1.577666920681261,2.834497018567384,0.01,-87.2361586447846,5.312988758087158,0.39325809478759766,0.01976299285888672,0.01524972915649414,-0.03748440742492676,4802
232,232,47,777496.5417623685,777512.9857673143,777512.9857673143,777512.9857602319,777563.2556934571,6.916299544507638,1.5801892852166262,2.834497018567384,0.01,-66.71393108858528,1.1452045440673828,0.40055227279663086,0.02027440071105957,0.017561674118041992,-0.039736270904541016,4804
233,233,47,777505.5214628233,777512.9857673143,777512.9857673143,777512.9857602319,777563.2555642745,6.9156509161693975,1.5802453399079097,2.834497018567384,0.01,-57.73410145122236,1.1260263919830322,0.4001469612121582,0.019227981567382812,0.016036510467529297,-0.03759908676147461,4805
234,234,47,777512.8859209875,777512.9857673143,777512.9857673143,777512.9857602319,777563.2347708314,6.762922260677442,1.5955655658651382,2.834497018567384,0.01,-50.34884984394346,5.229837417602539,0.40047645568847656,0.019342899322509766,0.01569080352783203,-0.03738069534301758,4806
235,235,48,777513.5476976228,777513.5476976228,777513.5476976228,777513.5476902009,777563.2320049084,6.752900127903558,1.5967937394518201,3.1250329629705407,0.01,-49.68430728555212,1.1378679275512695,0.39835643768310547,0.24607110023498535,0.015715837478637695,-0.03718209266662598,2739
236,236,48,-27248801.94183231,777513.5476976228,777513.5476976228,777513.5476902009,777563.8228852666,6.235535787767731,1.601153789098275,3.1250329629705407,0.01,-28026365.76471758,1.6403205394744873,0.4024391174316406,0.01936793327331543,0.007975101470947266,-0.021625280380249023,2740
237,237,48,247665.7337345041,777513.5476976228,777513.5476976228,777513.5476902009,777564.4673696954,7.930152431013994,1.8496740163493544,3.1250329629705407,0.01,-529898.7336351913,0.8718366622924805,0.40085339546203613,0.01927042007446289,0.007906198501586914,-0.021819114685058594,2742
238,238,48,679447.7898241753,777513.5476976228,777513.5476976228,777513.5476902009,777564.4223657721,7.681972847436555,1.788901060198988,3.1250329629705407,0.01,-98116.63254159677,0.865262508392334,0.4007713794708252,0.0194549560546875,0.007859945297241211,-0.021573305130004883,2744
239,239,48,777433.3759618844,777513.5476976228,777513.5476976228,777513.5476902009,777564.5695892316,7.690163561841473,1.8432024477162021,3.1250329629705407,0.01,-131.19362734725303,0.87628173828125,0.40538477897644043,0.020199060440063477,0.008555412292480469,-0.022861480712890625,2745
240,240,48,777489.428272847,777513.5476976228,777513.5476976228,777513.5476902009,777564.0291739176,6.96400494070258,1.644984882065701,3.1250329629705407,0.01,-74.60090107060404,0.8851742744445801,0.40177392959594727,0.0192415714263916,0.00787973403930664,-0.02273726463317871,2746
241,241,48,777498.3001034987,777513.5476976228,777513.5476976228,777513.5476902009,777563.9960223105,6.888524831389077,1.635755206837262,3.2812846111190677,0.01,-65.69591881174279,0.8690595626831055,0.4025459289550781,0.01959538459777832,0.0077550411224365234,-0.02161407470703125,2751
242,242,48,777510.0526586277,777513.5476976228,777513.5476976228,777513.5476902009,777563.7820186483,6.203321612207219,1.5908057475645834,3.2812846111190677,0.01,-53.7293600206,4.051787853240967,0.4024159908294678,0.019664764404296875,0.007992029190063477,-0.02159857749938965,2756
243,243,48,777512.2747683258,777513.5476976228,777513.5476976228,777513.5476902009,777563.7891159471,6.204023117432371,1.5907877428721109,3.2812846111190677,0.01,-51.514347621212,0.8819258213043213,0.40288782119750977,0.025841474533081055,0.00800943374633789,-0.021612882614135742,2890
244,244,49,777514.699166334,777514.699166334,777514.699166334,777514.6991596452,777563.6331951506,6.202348279184662,1.5901262013701833,3.2812846111190677,0.01,-48.93402881668708,0.8968172073364258,0.4052248001098633,0.02497553825378418,0.009053707122802734,-0.023322105407714844,2962
245,245,50,777515.2164843257,777515.2164843257,777515.2164843257,777515.2164777687,777563.9164646752,5.819070327444933,1.5879528881618141,3.117220380563114,0.01,-48.69998034948497,0.900273323059082,0.40311694145202637,0.022940874099731445,0.009296894073486328,-0.024184703826904297,3040
246,246,51,777515.7771793054,777515.7771793054,777515.7771793054,777515.7771729666,777564.1066157897,6.085016195080243,1.5829587552441173,2.9613593615349583,0.01,-48.32943648429679,0.9217095375061035,0.402263879776001,0.031827688217163086,0.010802984237670898,-0.026296615600585938,3194
247,247,51,777507.1194883281,777515.7771793054,777515.7771793054,777515.7771729666,777564.1716825429,6.338512956281193,1.5751900329894049,2.9613593615349583,0.01,-57.052194214726754,0.9461209774017334,0.3996295928955078,0.019318103790283203,0.010488271713256836,-0.0261685848236084,3195
248,248,51,777514.0858283059,777515.7771793054,777515.7771793054,777515.7771729666,777563.9389949775,6.170487676281482,1.5246389490133434,2.9613593615349583,0.01,-49.85316667157273,4.32485294342041,0.4000372886657715,0.01954817771911621,0.01042795181274414,-0.02581167221069336,3198
249,249,51,777515.0356180813,777515.7771793054,777515.7771793054,777515.7771729666,777563.9394993598,6.166639280389063,1.5242539127781307,2.9613593615349583,0.01,-48.90388127845393,0.9368035793304443,0.40001606941223145,0.03061962127685547,0.010645866394042969,-0.025761842727661133,3528
250,250,52,777517.4327764445,777517.4327764445,777517.4327764445,777517.4327696814,777563.8423122807,5.957381906686351,1.5228148003721882,2.9613593615349583,0.01,-46.4095358361664,4.5100908279418945,0.3996758460998535,0.022999286651611328,0.011626005172729492,-0.028817176818847656,3633
251,251,52,776715.7328649831,777517.4327764445,777517.4327764445,777517.4327696814,777563.4562777731,5.0815938842715696,1.5188897100900378,2.9613593615349583,0.01,-847.7234127899742,1.01161527633667,0.4024379253387451,0.020365476608276367,0.011923551559448242,-0.029190540313720703,3634
252,252,52,777510.6716152941,777517.4327764445,777517.4327764445,777517.4327696814,777564.0996032917,5.003331135842018,1.4781057895514327,2.9613593615349583,0.01,-53.42798799761728,4.582197189331055,0.4040205478668213,0.019500017166137695,0.012591123580932617,-0.03148055076599121,3635
253,253,52,777515.6159634629,777517.4327764445,777517.4327764445,777517.4327696814,777564.1860642635,4.971317409304902,1.4710204329824104,2.9613593615349583,0.01,-48.57010080054878,1.9138243198394775,0.400571346282959,0.021274566650390625,0.012471437454223633,-0.02928018569946289,3694
254,254,53,777518.8648273504,777518.8648273504,777518.8648273504,777518.8648202423,777564.3654008692,4.743608569609933,1.4605967665899087,2.9613593615349583,0.01,-45.500573518849144,4.614675045013428,0.3995177745819092,0.03526473045349121,0.012595653533935547,-0.029810190200805664,4199
255,255,53,777512.8973679733,777518.8648273504,777518.8648273504,777518.8648202423,777564.7890485869,4.031675570993684,1.4600875007162704,2.9613593615349583,0.01,-51.89168061348913,1.0651488304138184,0.4002680778503418,0.019196033477783203,0.014215230941772461,-0.03313565254211426,4200
256,256,53,777518.7652926707,777518.8648273504,777518.8648273504,777518.8648202423,777564.7835454723,3.9838672993937507,1.4466227720353524,2.9613593615349583,0.01,-46.01825280156027,4.911206245422363,0.406618595123291,0.023717880249023438,0.014185428619384766,-0.03339195251464844,4236
257,257,54,777518.973000745,777518.973000745,777518.973000745,777518.9729938306,777564.7764882622,3.9814212607452646,1.4458195048805633,2.8132913934582104,0.01,-45.80348751716692,2.0456228256225586,0.4077270030975342,0.03891563415527344,0.015904664993286133,-0.0381929874420166,4618
258,258,55,777519.4389746942,777519.4389746942,777519.4389746942,777519.4389682021,777565.2164925928,4.48782121995464,1.4164845740829235,2.6726268237852997,0.01,-45.77751789853505,5.074582815170288,0.4009394645690918,0.019842863082885742,0.014887094497680664,-0.035909175872802734,4621
259,259,56,777519.8996156141,777519.8996156141,777519.8996156141,777519.899609136,777565.8206792928,4.704709292971529,1.4023414429869732,2.799242519562128,0.01,-45.92106367865274,2.105647563934326,0.4024062156677246,0.24813365936279297,0.015010356903076172,-0.03608822822570801,2804
260,260,56,-2003734.2611658745,777519.8996156141,777519.8996156141,777519.899609136,777566.5004230147,4.570201377035119,1.4013919669957287,2.799242519562128,0.01,-2781300.761588889,1.672783613204956,0.4062678813934326,0.019344091415405273,0.008151054382324219,-0.022728681564331055,2805
261,261,56,35882.15110833966,777519.8996156141,777519.8996156141,777519.899609136,777566.762641968,4.541198264108971,1.3913001852308555,2.799242519562128,0.01,-741684.6115336283,1.7050395011901855,0.41155362129211426,0.019817590713500977,0.008858442306518555,-0.023527145385742188,2806
262,262,56,734367.6039925389,777519.8996156141,777519.8996156141,777519.899609136,777566.7551770438,4.625795865315013,1.3918781488537395,2.799242519562128,0.01,-43199.151184504975,0.9212210178375244,0.4096221923828125,0.019578218460083008,0.008060216903686523,-0.02250504493713379,2807
263,263,56,777463.7129344217,777519.8996156141,777519.8996156141,777519.899609136,777566.7124377093,4.5448025341611356,1.390552591466746,2.799242519562128,0.01,-102.99950328762252,0.8930928707122803,0.4051957130432129,0.019541263580322266,0.008111715316772461,-0.021937131881713867,2808
264,264,56,777491.8288717075,777519.8996156141,777519.8996156141,777519.899609136,777566.5517460827,4.537739031715319,1.3905453597841113,2.799242519562128,0.01,-74.72287437522753,0.8824365139007568,0.4059135913848877,0.019291162490844727,0.008335113525390625,-0.022751331329345703,2810
265,265,56,777505.4637291696,777519.8996156141,777519.8996156141,777519.899609136,777566.7901755454,4.534246440045536,1.3903211033497422,2.9392046455402343,0.01,-61.32644637582311,0.9101355075836182,0.418259859085083,0.020441293716430664,0.008063316345214844,-0.02286672592163086,2811
266,266,56,777513.4634937176,777519.8996156141,777519.8996156141,777519.899609136,777566.763526316,4.514758161152713,1.3899246018087015,2.9392046455402343,0.01,-53.30003259841427,0.9553349018096924,0.4158608913421631,0.01950359344482422,0.008380651473999023,-0.023226261138916016,2813
267,267,56,777516.3272252068,777519.8996156141,777519.8996156141,777519.899609136,777566.7653215501,4.514695239835419,1.3898725694019822,2.9392046455402343,0.01,-50.43809634329951,0.9184408187866211,0.40390706062316895,0.02263784408569336,0.007992029190063477,-0.02241039276123047,2873
268,268,56,777519.1178367302,777519.8996156141,777519.8996156141,777519.899609136,777566.6015228027,4.471205960842781,1.3858128786381794,2.9392046455402343,0.01,-47.48368607253722,1.7001631259918213,0.40203213691711426,0.02637028694152832,0.00885629653930664,-0.022850990295410156,3035
269,269,56,777519.7318070752,777519.8996156141,777519.8996156141,777519.899609136,777566.546778555,4.471053482964635,1.3856815266572544,2.9392046455402343,0.01,-46.814971479859096,0.9242510795593262,0.40110111236572266,0.03316664695739746,0.010862350463867188,-0.025933265686035156,3482
270,270,57,777520.4292780905,777520.4292780905,777520.4292780905,777520.4292717279,777566.2371588454,4.453200421063229,1.3839059483614178,2.9392046455402343,0.01,-45.80788075499002,1.8392999172210693,0.39930033683776855,0.026722192764282227,0.010610103607177734,-0.027803897857666016,3657
271,271,57,777520.1776911578,777520.4292780905,777520.4292780905,777520.4292717279,777566.6228925704,4.557599681429565,1.3588173269068653,2.9392046455402343,0.01,-46.445201412672596,1.8931756019592285,0.39933109283447266,0.019482851028442383,0.011048078536987305,-0.028927087783813477,3659
272,272,58,777520.5528233991,777520.5528233991,777520.5528233991,777520.5528162218,777566.6346042835,4.548319607041776,1.3509577715362169,2.7922444132632225,0.01,-46.08178088437089,1.9070379734039307,0.4077610969543457,0.030581951141357422,0.010989189147949219,-0.028821945190429688,3984
273,273,58,777513.2147537268,777520.5528233991,777520.5528233991,777520.5528162218,777566.889163808,5.032590630464256,1.3285967503381826,2.7922444132632225,0.01,-53.674410081107936,1.9676623344421387,0.39725732803344727,0.019056320190429688,0.012234210968017578,-0.031267642974853516,3985
274,274,58,777517.6363191152,777520.5528233991,777520.5528233991,777520.5528162218,777566.8889659867,5.006199953495525,1.3193897346579826,2.7922444132632225,0.01,-49.25264687151032,1.9490487575531006,0.3983802795410156,0.020791053771972656,0.011985063552856445,-0.031206369400024414,3993
275,275,58,777519.510043959,777520.5528233991,777520.5528233991,777520.5528162218,777566.8889875803,4.980844420031644,1.3132783658799716,2.7922444132632225,0.01,-47.37894362131473,4.738125324249268,0.39958715438842773,0.02904033660888672,0.013365745544433594,-0.03284597396850586,4305
276,276,59,777520.8993847468,777520.8993847468,777520.8993847468,777520.8993776351,777566.808046825,4.935219701495953,1.3041422324195915,2.7922444132632225,0.01,-45.90866207816258,4.861896276473999,0.399402379989624,0.025432109832763672,0.013599634170532227,-0.03345012664794922,4497
277,277,59,777517.9814691269,777520.8993847468,777520.8993847468,777520.8993776351,777567.0019743572,5.187459666398354,1.2996912808921306,2.7922444132632225,0.01,-49.02050523028418,2.0699596405029297,0.40306997299194336,0.031629085540771484,0.013463973999023438,-0.03470635414123535,4880
278,278,60,777521.0613267203,777521.0613267203,777521.0613267203,777521.0613198748,777567.0475664111,5.051314394921064,1.2737632309769205,2.6526321926000613,0.01,-45.98623969084569,5.2525012493133545,0.4027276039123535,0.023799657821655273,0.015393972396850586,-0.03749561309814453,4846
279,279,60,777520.7807888257,777521.0613267203,777521.0613267203,777521.0613198748,777567.3646477959,5.468446102342568,1.2695675354087057,2.6526321926000613,0.01,-46.5838589701495,5.132272005081177,0.4033997058868408,0.0313572883605957,0.014735698699951172,-0.039025068283081055,5210
280,280,61,777521.5158255922,777521.5158255922,777521.5158255922,777521.5158186763,777567.3630789823,5.401177605497651,1.2628353177750822,2.520000582970058,0.01,-45.8472533901368,5.343525171279907,0.40189266204833984,0.02339649200439453,0.016565561294555664,-0.03961539268493652,5323
281,281,61,777521.4877168613,777521.5158255922,777521.5158255922,777521.5158186763,777567.6871234959,5.561163269449025,1.2621176864503845,2.520000582970058,0.01,-46.199406634542235,2.2187156677246094,0.40099310874938965,0.030763864517211914,0.01669168472290039,-0.04063081741333008,5663
282,282,62,777522.091912757,777522.091912757,777522.091912757,777522.0919056664,777567.8663649495,5.3630240871571,1.2485636837127747,2.394000553821555,0.01,-45.77445219251931,5.648892402648926,0.4099273681640625,0.021747827529907227,0.017972946166992188,-0.04339480400085449,5695
283,283,62,777522.1132643564,777522.091912757,777522.1132643564,777522.113257447,777568.3752154572,5.419302365160547,1.2480580287291652,2.394000553821555,0.01,-46.26195110076238,2.324889898300171,0.4008972644805908,0.027645111083984375,0.019787311553955078,-0.04453158378601074,5942
284,284,63,777522.3929528426,777522.3929528426,777522.3929528426,777522.3929459613,777568.3965220137,5.349753512185998,1.2387297353380424,2.274300526130477,0.01,-46.00356917111536,5.83772873878479,0.407299280166626,0.039022207260131836,0.019947528839111328,-0.04546523094177246,6280
285,285,63,777303.8636438563,777522.3929528426,777522.3929528426,777522.3929459613,777568.8838671864,5.571624235017225,1.2196345823545323,2.274300526130477,0.01,-265.020223330111,6.03204345703125,0.4025542736053467,0.020212650299072266,0.021454811096191406,-0.048107147216796875,6281
286,286,63,777477.0056498704,777522.3929528426,777522.3929528426,777522.3929459613,777568.908526613,5.452477071434259,1.2159518138213279,2.274300526130477,0.01,-91.90287674268883,2.44382643699646,0.4024629592895508,0.019507408142089844,0.02197265625,-0.050351619720458984,6282
287,287,64,777522.857083348,777522.857083348,777522.857083348,777522.8570766822,777568.9180457253,5.390918128658086,1.216438656647691,2.382045513555908,0.01,-46.06096237733547,2.4455442428588867,0.3995473384857178,0.25545668601989746,0.021681547164916992,-0.04811811447143555,2714
288,288,64,-1856353.1281143837,777522.857083348,777522.857083348,777522.8570766822,777570.0782334119,5.139400700922124,1.2167585992677574,2.382045513555908,0.01,-2633923.2063477957,1.6310088634490967,0.40459465980529785,0.019338607788085938,0.007577180862426758,-0.021466493606567383,2715
289,289,64,247844.21042815968,777522.857083348,777522.857083348,777522.8570766822,777570.6109740513,5.58824861375615,1.278143140001594,2.382045513555908,0.01,-529726.4005458916,0.8627946376800537,0.4060842990875244,0.019275188446044922,0.007593631744384766,-0.021149158477783203,2717
290,290,64,680136.9410904908,777522.857083348,777522.857083348,777522.8570766822,777570.8890750373,5.620083465473726,1.335130188475136,2.382045513555908,0.01,-97433.94798454655,0.8705868721008301,0.4065055847167969,0.01914811134338379,0.007773876190185547,-0.02114248275756836,2719
291,291,64,777326.5684324127,777522.857083348,777522.857083348,777522.8570766822,777570.4211790469,5.429390101809986,1.2412376942137067,2.382045513555908,0.01,-243.8527466341264,0.870311975479126,0.40561747550964355,0.01961374282836914,0.007589817047119141,-0.021228790283203125,2721
292,292,64,777431.1367752833,777522.857083348,777522.857083348,777522.8570766822,777570.327846591,5.33754772786051,1.2248572841244845,2.382045513555908,0.01,-139.19107130780603,0.866830587387085,0.40456509590148926,0.020172119140625,0.008667469024658203,-0.02285480499267578,2723
293,293,64,777490.8461108058,777522.857083348,777522.857083348,777522.8570766822,777570.4888469576,5.123296336387284,1.2134875076944942,2.5011477892337037,0.01,-79.64273615176636,4.049155950546265,0.40551090240478516,0.019574642181396484,0.007523536682128906,-0.02152729034423828,2724
294,294,64,777501.4629055144,777522.857083348,777522.857083348,777522.8570766822,777570.4190997026,5.110053321463056,1.2134966484171377,2.5011477892337037,0.01,-68.95619418822658,0.8810889720916748,0.40589165687561035,0.020412683486938477,0.007590055465698242,-0.021184206008911133,2727
295,295,64,777513.3979877079,777522.857083348,777522.857083348,777522.8570766822,777570.5134570976,5.044169086031616,1.2148806413350597,2.5011477892337037,0.01,-57.1154693896721,4.168391227722168,0.4125339984893799,0.01974320411682129,0.00823068618774414,-0.022845745086669922,2729
296,296,64,777516.4426378177,777522.857083348,777522.857083348,777522.8570766822,777570.5134534822,5.043956699199043,1.2148805886331442,2.5011477892337037,0.01,-54.07081566447517,0.9449665546417236,0.3997330665588379,0.027704715728759766,0.007727622985839844,-0.021991729736328125,2902
297,297,64,777520.9050447561,777522.857083348,777522.857083348,777522.8570766822,777569.8912612437,5.013674960355274,1.2088909907645995,2.5011477892337037,0.01,-48.986216487548454,4.164401292800903,0.3885347843170166,0.01963329315185547,0.009121894836425781,-0.023379802703857422,2905
298,298,64,777521.7177308012,777522.857083348,777522.857083348,777522.8570766822,777569.891010046,5.0135241956450045,1.2088752510341343,2.626205178695389,0.01,-48.173279244779046,0.8963813781738281,0.3984990119934082,0.03761625289916992,0.010155916213989258,-0.024760007858276367,3462
299,299,65,777523.0605063618,777523.0605063618,777523.0605063618,777523.060499565,777569.7080049869,4.998785755364224,1.2087277713040472,2.626205178695389,0.01,-46.64749862506666,1.849470615386963,0.3968219757080078,0.023409605026245117,0.010728120803833008,-0.028621435165405273,3584
300,300,65,777522.6257458344,777523.0605063618,777523.0605063618,777523.060499565,777570.2554233747,5.350672969361767,1.2080120755984065,2.626205178695389,0.01,-47.62967754028603,1.8956165313720703,0.39639735221862793,0.025746583938598633,0.01082921028137207,-0.028242111206054688,3788
301,301,66,777523.9712962653,777523.9712962653,777523.9712962653,777523.9712897163,777569.8052722374,5.276574493851513,1.1947903845006398,2.494894919760619,0.01,-45.83397597210699,4.5709686279296875,0.39662814140319824,0.021140098571777344,0.011597156524658203,-0.029637575149536133,3790
302,302,66,777495.3276880549,777523.9712962653,777523.9712962653,777523.9712897163,777569.986672095,4.921613093931228,1.1930695437182677,2.494894919760619,0.01,-74.65898404014567,1.0109014511108398,0.401120662689209,0.01940751075744629,0.011165857315063477,-0.029575824737548828,3791
303,303,66,777521.7700696721,777523.9712962653,777523.9712962653,777523.9712897163,777570.1330552229,4.905318542616442,1.1902149361960395,2.494894919760619,0.01,-48.36298555073942,4.650469064712524,0.405029296875,0.019989490509033203,0.011521100997924805,-0.02961254119873047,3797
304,304,67,777524.1752355882,777524.1752355882,777524.1752355882,777524.1752281504,777570.1495920413,4.8969196825055405,1.1891856259745854,2.370150173772588,0.01,-45.97435645303622,4.730306386947632,0.40190720558166504,0.022985458374023438,0.011556625366210938,-0.031183719635009766,3889
305,305,67,777520.7683698075,777524.1752355882,777524.1752355882,777524.1752281504,777570.4400779597,5.264681702828966,1.1858888416235125,2.370150173772588,0.01,-49.671708152115094,1.9380817413330078,0.4020674228668213,0.03314852714538574,0.011808633804321289,-0.030253171920776367,4333
306,306,68,777524.7919081157,777524.7919081157,777524.7919081157,777524.7919009993,777570.337778142,5.243469916516915,1.1816203790408302,2.2516426650839585,0.01,-45.54587002620665,5.000409841537476,0.40253138542175293,0.0234682559967041,0.013795137405395508,-0.03388500213623047,4440
307,307,68,777524.7475430898,777524.7919081157,777524.7919081157,777524.7919009993,777570.5935316024,5.228276745998301,1.1807855116105161,2.2516426650839585,0.01,-45.8459885126778,2.0407044887542725,0.3999645709991455,0.03185844421386719,0.013973236083984375,-0.03453350067138672,4829
308,308,69,777525.3591451593,777525.3591451593,777525.3591451593,777525.3591375076,777570.5677807655,5.203080725390464,1.1752660053485338,2.1390605318297604,0.01,-45.208635606217214,5.213263034820557,0.4031643867492676,0.0309603214263916,0.016562938690185547,-0.0392763614654541,4980
309,309,69,777522.5184631938,777525.3591451593,777525.3591451593,777525.3591375076,777570.8284607222,5.255956421839073,1.171986357303178,2.1390605318297604,0.01,-48.30999752839955,2.137173891067505,0.3998122215270996,0.019630908966064453,0.014953851699829102,-0.038756608963012695,4982
310,310,70,777526.2062337404,777526.2062337404,777526.2062337404,777526.2062269291,777570.9708524621,5.107985266135074,1.1521964541825356,2.0321075052382724,0.01,-44.76461872172504,5.1823976039886475,0.3999512195587158,0.019808292388916016,0.015136241912841797,-0.038147687911987305,4983
311,311,70,777517.0499952377,777526.2062337404,777526.2062337404,777526.2062269291,777571.417430852,4.886041954741813,1.1499883195622385,2.0321075052382724,0.01,-54.36743561423293,2.1675126552581787,0.4014303684234619,0.019669532775878906,0.015076875686645508,-0.037953853607177734,4984
