1317,237.55,13.263,240.13,-240.13,1.0684,100,1,266.81,0,0,0,0,0,0,0,0,0,0,0,266.81,4.6212e-09,5.6932e-10,5.9611e-10,5.3371e-10
1319,205.73,27.241,148.5,-148.5,1.0984,100,1,206.25,0,0,0,0,0,0,0,0,0,0,0,206.25,2.5818e-07,6.5737e-10,1.1153e-09,7.6953e-10
1320,119.67,19.3,148.5,-148.5,1.0983,100,1,206.25,0,0,0,0,0,0,0,0,0,0,0,206.25,1.562e-09,1.1301e-09,1.0467e-09,8.0595e-10
1322,205.73,26.802,148.5,-148.5,1.0984,100,1,206.25,0,0,0,0,0,0,0,0,0,0,0,206.25,2.5991e-07,6.5736e-10,1.1113e-09,7.7146e-10
1323,0.77015,17.258,148.5,-148.5,1.0984,100,1,206.25,0,0,0,0,0,0,0,0,0,0,0,206.25,6.5816e-10,1.756e-07,1.0305e-09,8.1588e-10
1325,22.57,-38.292,126.36,-126.36,0.96609,100,1,175.5,0,0,0,0,0,0,0,0,0,0,0,175.5,8.8432e-10,5.9919e-09,8.2136e-10,1.5356e-09
1327,71.887,10.528,65.12,-65.12,1.0788,100,1,72.36,0,0,0,0,0,0,0,0,0,0,0,72.36,2.8599e-07,1.8813e-09,2.4772e-09,1.7877e-09
1329,0.80213,1.4394,65.12,-65.12,1.0571,100,1,72.36,0,0,0,0,0,0,0,0,0,0,0,72.36,1.8899e-09,1.686e-07,2.1237e-09,2.0318e-09
1331,84.698,7.8417,61.24,-61.24,1.0981,100,1,85.05,0,0,0,0,0,0,0,0,0,0,0,85.05,3.8436e-07,1.5967e-09,2.5326e-09,1.9577e-09
1333,44.117,2.8285,32.08,-32.08,1.0931,100,1,44.55,0,0,0,0,0,0,0,0,0,0,0,44.55,3.1198e-07,3.0655e-09,4.6233e-09,3.8741e-09
1335,33.376,1.8678,36.94,-36.94,1.0886,100,1,51.3,0,0,0,0,0,0,0,0,0,0,0,51.3,7.545e-09,4.052e-09,3.856e-09,3.4848e-09
1337,83.759,-4.1127,60.75,-60.75,1.0891,100,1,84.38,0,0,0,0,0,0,0,0,0,0,0,84.375,2.1779e-07,1.6146e-09,2.085e-09,2.3878e-09
1339,0.85098,-4.7793,104.33,-104.33,1.0584,100,1,144.9,0,0,0,0,0,0,0,0,0,0,0,144.9,9.3884e-10,1.5892e-07,1.2395e-09,1.3585e-09
1341,0.85098,-4.7793,104.33,-104.33,1.0584,100,1,144.9,0,0,0,0,0,0,0,0,0,0,0,144.9,9.3884e-10,1.5892e-07,1.2395e-09,1.3585e-09
1343,0.85098,-4.7793,104.33,-104.33,1.0584,100,1,144.9,0,0,0,0,0,0,0,0,0,0,0,144.9,9.3884e-10,1.5892e-07,1.2395e-09,1.3585e-09
1345,0.99313,8.836,31.1,-31.1,1.0708,100,1,43.2,0,0,0,0,0,0,0,0,0,0,0,43.2,3.2042e-09,1.3617e-07,6.0743e-09,3.3864e-09
1371,0,0,33.33,-33.33,1,100,0,270,0.65,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0
1569,46.094,-11.479,194,-12.17,1.0621,100,1,46.49,26.24,0,0,0,0,0,0,0,0,0,0,46.485,3.4151e-07,6.8116e-09,6.5816e-10,1.9557e-07
1583,224.8,49.994,162,-162,1.0985,100,1,225,0,0,0,0,0,0,0,0,0,0,0,225,6.6418e-07,6.016e-10,1.2074e-09,6.3794e-10
1628,57.516,-23.25,44.55,-44.55,1.0415,100,1,61.87,0,0,0,0,0,0,0,0,0,0,0,61.875,3.1059e-08,2.3513e-09,1.9947e-09,6.3493e-09
1684,0.33312,-0.20508,11.66,-11.66,1.05,100,1,16.2,0,0,0,0,0,0,0,0,0,0,0,16.2,8.5233e-09,4.0597e-07,1.1398e-08,1.1806e-08
1686,0.72431,5.8066,35.96,-35.96,1.0865,100,1,49.95,0,0,0,0,0,0,0,0,0,0,0,49.95,2.7473e-09,1.8671e-07,4.485e-09,3.238e-09
1688,0.72431,5.8066,35.96,-35.96,1.0865,100,1,49.95,0,0,0,0,0,0,0,0,0,0,0,49.95,2.7473e-09,1.8671e-07,4.485e-09,3.238e-09
1690,0.58622,-3.7517,18.23,-18.23,1.0431,100,1,25.31,0,0,0,0,0,0,0,0,0,0,0,25.313,5.47e-09,2.3069e-07,6.1523e-09,9.3408e-09
1692,0.56218,2.3384,49.18,-49.18,1.0747,100,1,68.3,0,0,0,0,0,0,0,0,0,0,0,68.3,1.9965e-09,2.4056e-07,2.8871e-09,2.6251e-09
1694,0,0,33.33,-33.33,1,100,0,293,7.52,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0
1700,29.498,-2.5946,21.6,-21.6,1.095,100,1,30,0,0,0,0,0,0,0,0,0,0,0,30,2.6935e-07,4.5847e-09,5.5896e-09,7.1158e-09
1702,0.51208,-0.49243,21.6,-21.6,1.0485,100,1,30,0,0,0,0,0,0,0,0,0,0,0,30,4.5862e-09,2.641e-07,6.1215e-09,6.4071e-09
1704,38.535,-7.0871,28.19,-28.19,1.0912,100,1,39.15,0,0,0,0,0,0,0,0,0,0,0,39.15,2.1989e-07,3.5095e-09,3.8336e-09,6.4085e-09
1706,46.159,-24.952,33.75,-33.75,1.0507,100,1,46.88,0,0,0,0,0,0,0,0,0,0,0,46.875,1.8756e-07,2.9298e-09,2.3038e-09,1.5372e-08
1708,0.69278,-29.882,33.75,-33.75,1.0133,100,1,46.88,0,0,0,0,0,0,0,0,0,0,0,46.875,2.928e-09,1.9521e-07,2.1253e-09,3.4962e-08
1710,0.57472,-7.7188,22.27,-22.27,1.0687,100,1,30.94,0,0,0,0,0,0,0,0,0,0,0,30.937,4.4537e-09,2.3531e-07,4.5096e-09,9.294e-09
1712,0.50415,-12.406,200.14,-200.14,1.0981,100,1,222.38,0,0,0,0,0,0,0,0,0,0,0,222.38,6.0952e-10,2.6825e-07,6.3628e-10,7.2037e-10
1713,221.32,-1.4131,200.08,-200.08,1.0981,100,1,222.31,0,0,0,0,0,0,0,0,0,0,0,222.31,1.3607e-07,6.1106e-10,6.7118e-10,6.8073e-10
1716,33.657,-10.306,16.39,-20.49,1.0846,100,1,92.67,33.34,0,0,0,0,0,0,0,0,0,0,92.67,2.2917e-09,4.2709e-07,5.0659e-09,1.3279e-08
1718,0.30709,-0.056732,12.64,-12.64,1.0419,100,1,17.55,0,0,0,0,0,0,0,0,0,0,0,17.55,7.8431e-09,4.4038e-07,1.0651e-08,1.0747e-08
1725,15.17,7.6569,14.01,-11.2,1.0586,100,1,15.56,0,0,0,0,0,0,0,0,0,0,0,15.562,3.4717e-07,8.9146e-09,2.1287e-08,7.1718e-09
1727,0.81882,-75.374,221.77,-221.77,1.0603,100,1,246.42,0,0,0,0,0,0,0,0,0,0,0,246.42,5.5064e-10,1.6516e-07,4.5513e-10,9.2379e-10
1729,227.18,-24.996,221.68,-221.68,1.0702,100,1,246.32,0,0,0,0,0,0,0,0,0,0,0,246.32,7.0653e-09,5.9529e-10,5.4824e-10,6.8759e-10
1731,245.1,15.961,221.13,-221.13,1.0795,100,1,245.7,0,0,0,0,0,0,0,0,0,0,0,245.7,2.2723e-07,5.5176e-10,6.5916e-10,5.7041e-10
1733,0.82073,-9.0844,221.12,-221.12,1.0699,100,1,245.69,0,0,0,0,0,0,0,0,0,0,0,245.69,5.5229e-10,1.6478e-07,5.8747e-10,6.3781e-10
1735,0.81686,-15.314,221.15,-221.15,1.0666,100,1,245.73,0,0,0,0,0,0,0,0,0,0,0,245.73,5.5219e-10,1.6556e-07,5.7192e-10,6.5702e-10
1737,0.55678,-3.4106,22.68,-22.68,1.0718,100,1,31.5,0,0,0,0,0,0,0,0,0,0,0,31.5,4.3705e-09,2.4289e-07,5.1834e-09,7.0183e-09
1739,74.454,5.3749,54,-54,1.0975,100,1,75,0,0,0,0,0,0,0,0,0,0,0,75,2.4758e-07,1.8164e-09,2.7812e-09,2.2777e-09
1741,0.56697,-2.3571,54,-54,1.0863,100,1,75,0,0,0,0,0,0,0,0,0,0,0,75,1.8169e-09,2.3853e-07,2.3997e-09,2.6187e-09
1743,74.449,5.2908,54,-54,1.0975,100,1,75,0,0,0,0,0,0,0,0,0,0,0,75,2.453e-07,1.8165e-09,2.7764e-09,2.2809e-09
1745,0.57307,-1.9447,43.87,-43.87,1.0864,100,1,60.94,0,0,0,0,0,0,0,0,0,0,0,60.938,2.2403e-09,2.3599e-07,2.9519e-09,3.2257e-09
1747,22.083,3.7584,16.2,-16.2,1.0928,100,1,22.5,0,0,0,0,0,0,0,0,0,0,0,22.5,3.2416e-07,6.1241e-09,1.087e-08,6.776e-09
1760,26.999,12.628,14.08,-17.6,1.0981,100,1,87.2,26.54,0,0,0,0,0,0,0,0,0,0,87.2,2.2465e-09,2.9444e-07,9.3155e-08,4.4739e-09
1761,52.331,63.212,63.8,-79.75,1.0954,100,1,53,7.41,0,0,0,0,0,0,0,0,0,0,53.002,2.0206e-07,3.0106e-09,2.2993e-07,9.4598e-10
1762,0,0,33.33,-33.33,1,100,0,37.85,22.85,0,0,0,0,0,0,0,0,0,0,37.854,0,0,0,0
1763,0,0,33.33,-33.33,1,100,0,34.69,19.69,0,0,0,0,0,0,0,0,0,0,34.692,0,0,0,0
1772,0,0,33.33,-33.33,1,100,0,92.98,77.99,0,0,0,0,0,0,0,0,0,0,92.985,0,0,0,0
1790,16.691,-2.2335,10.73,-10.73,1.097,100,1,34.56,16.3,0,0,0,0,0,0,0,0,0,0,34.559,7.5683e-09,3.4597e-07,1.0432e-08,1.5917e-08
1799,48.632,26.336,43,-48.76,1.0946,100,1,87.08,48.09,0,0,0,0,0,0,0,0,0,0,87.08,3.5174e-09,2.497e-07,8.1156e-09,1.8009e-09
1803,17.544,-7.8146,198,-8.22,1.0986,100,1,35.43,17.03,0,0,0,0,0,0,0,0,0,0,35.433,7.561e-09,2.6333e-07,6.5709e-10,3.3361e-07
1804,0.30465,-0.14907,181,-6.75,1.0753,100,1,254,0,0,0,0,0,0,0,0,0,0,0,254,5.3307e-10,4.4391e-07,7.4656e-10,2.0488e-08
1812,16.904,-6.0774,191,-9.57,1.0972,100,1,297,0,0,0,0,0,0,0,0,0,0,0,297,4.8283e-10,8.0006e-09,6.8622e-10,3.8721e-08
1813,16.904,-6.0773,199,-9.57,1.0972,100,1,279,0,0,0,0,0,0,0,0,0,0,0,279,5.1599e-10,8.0006e-09,6.5945e-10,3.8721e-08
1829,0,0,33.33,-33.33,1,100,0,28.83,13.83,0,0,0,0,0,0,0,0,0,0,28.826,0,0,0,0
1831,0,0,33.33,-33.33,1,100,0,30.18,15.18,0,0,0,0,0,0,0,0,0,0,30.177,0,0,0,0
1838,0.69239,-28.734,33.75,-33.75,1.013,100,1,46.88,0,0,0,0,0,0,0,0,0,0,0,46.875,2.928e-09,1.9532e-07,2.1644e-09,2.6962e-08
1839,0,0,33.33,-33.33,1,100,0,37.71,22.71,0,0,0,0,0,0,0,0,0,0,37.714,0,0,0,0
1840,42.365,18.515,29.54,-36.93,1.0793,100,1,79.12,41.74,0,0,0,0,0,0,0,0,0,0,79.117,3.6795e-09,2.1637e-07,1.2266e-08,2.4392e-09
1841,0,0,33.33,-33.33,1,100,0,287,8.63,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0
1842,28.154,2.5139,197,-2.01,1.0801,100,1,28.67,2.12,0,0,0,0,0,0,0,0,0,0,28.67,2.6234e-07,5.1946e-09,6.9536e-10,2.9894e-08
1859,25.053,-16.064,46.67,-46.67,1.0651,100,1,44.36,24.47,0,0,0,0,0,0,0,0,0,0,44.36,7.0048e-09,2.3183e-07,2.1557e-09,4.4187e-09
1860,14.005,-0.50056,179,-9.19,1.0588,100,1,31.15,13.46,0,0,0,0,0,0,0,0,0,0,31.146,7.8881e-09,2.4797e-07,7.5341e-10,1.5564e-08
1873,0,0,33.33,-33.33,1,100,0,260,0.08,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0
1924,18.95,-36.078,59.4,-59.4,1.0691,100,1,82.5,0,0,0,0,0,0,0,0,0,0,0,82.5,2.1281e-09,7.1366e-09,1.4164e-09,5.7988e-09
1945,110.43,-12.376,162,-61,1.0683,221,1,221,110,0,0,0,0,0,0,0,0,0,0,221,1.2231e-09,3.1422e-07,7.7555e-10,2.7813e-09
1954,0,0,123.33,-123.33,1,370,0,370,240,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0
1954,0,0,123.33,-123.33,1,370,0,370,240,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0
1954,240.54,-23.152,190,-23.75,1.0926,449.45,1,431.25,240,0,0,0,0,0,0,0,0,0,0,431.25,7.0914e-10,2.4942e-07,6.3447e-10,2.2608e-07
1955,240.5,-23.148,190,-23.75,1.0869,455.56,1,462.5,240,0,0,0,0,0,0,0,0,0,0,462.5,6.0919e-10,2.68e-07,6.3448e-10,2.2465e-07
1955,277.69,-23.148,190,-23.75,1.0869,397.31,1,370,240,0,0,0,0,0,0,0,0,0,0,370,1.465e-09,3.5882e-09,6.3448e-10,2.2465e-07
1956,420.12,160.67,190,-19,1.0727,616.84,1,1091.2,419.5,0,0,0,0,0,0,0,0,0,0,1091.1,2.0154e-10,2.182e-07,4.6102e-09,7.5272e-10
1956,1086.5,160.67,190,-19,1.0727,616.84,1,1091.2,419.5,0,0,0,0,0,0,0,0,0,0,1091.1,2.8886e-08,2.0277e-10,4.6102e-09,7.5272e-10
1956,1086.5,160.67,190,-19,1.0727,616.84,1,1091.2,419.5,0,0,0,0,0,0,0,0,0,0,1091.1,2.8886e-08,2.0277e-10,4.6102e-09,7.5272e-10
1957,460.2,189.29,190,-19,1.0727,451.84,1,462.5,240,0,0,0,0,0,0,0,0,0,0,462.5,5.8762e-08,6.1417e-10,1.9012e-07,6.4928e-10
1957,240.54,189.29,190,-19,1.0727,416.51,1,425,240,0,0,0,0,0,0,0,0,0,0,425,7.3315e-10,2.5129e-07,1.9012e-07,6.4928e-10
1957,240.54,189.29,190,-19,1.0727,416.51,1,425,240,0,0,0,0,0,0,0,0,0,0,425,7.3315e-10,2.5129e-07,1.9012e-07,6.4928e-10
1968,110.44,-32.428,152,-33,1.0632,306.24,1,256.25,110,0,0,0,0,0,0,0,0,0,0,256.25,9.275e-10,3.0741e-07,7.3328e-10,2.3653e-07
1968,0,0,73.33,-73.33,1,220,0,220,125,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0
1969,0,0,75,-75,1,225,0,225,125,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0
1969,254.86,-32.428,186.25,-33,1.063,304.12,1,256.25,110,0,0,0,0,0,0,0,0,0,0,256.25,9.738e-08,9.3357e-10,6.1844e-10,2.3647e-07
1970,279.76,-40.678,149,-41.25,1.0634,274.96,1,281.25,110,0,0,0,0,0,0,0,0,0,0,281.25,9.1014e-08,7.9663e-10,7.1299e-10,2.3648e-07
1970,120.45,-40.678,149,-41.25,1.0634,228.01,1,225,120,0,0,0,0,0,0,0,0,0,0,225,1.2936e-09,2.9849e-07,7.1299e-10,2.3648e-07
1971,284.98,7.2802,363,-47,1.0367,535,1,535,255,0,0,0,0,0,0,0,0,0,0,535,5.4091e-10,4.5113e-09,3.8018e-10,2.4915e-09
1972,557.55,248.91,348,-100,1.0368,560,1,560,250,0,0,0,0,0,0,0,0,0,0,560,5.5208e-08,4.3973e-10,1.3648e-09,3.876e-10
1981,261,-16.968,120,-17.5,1.0981,252.56,1,262.5,129,0,0,0,0,0,0,0,0,0,0,262.5,8.9972e-08,1.0246e-09,9.8737e-10,2.5407e-07
1982,129.44,24.013,120,-17.5,1.0981,270.01,1,281.25,129,0,0,0,0,0,0,0,0,0,0,281.25,8.9087e-10,3.0421e-07,1.4089e-09,3.2577e-09
1982,129.44,24.413,99,-12.5,1.0981,234.01,1,225,129,0,0,0,0,0,0,0,0,0,0,225,1.4153e-09,3.0457e-07,1.8132e-09,3.6637e-09
1983,0,0,75,-75,1,225,0,225,129,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0
1983,0,0,75,-75,1,225,0,225,129,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0
1984,129.45,20.755,123.75,-10,1.0416,270.05,1,281.25,129,0,0,0,0,0,0,0,0,0,0,281.25,8.9089e-10,3.0153e-07,1.3131e-09,4.3973e-09
1984,129.45,18.858,150,-14,1.0416,258.06,1,268.75,129,0,0,0,0,0,0,0,0,0,0,268.75,9.7083e-10,3.0159e-07,1.0312e-09,4.1158e-09
2003,140.39,158.17,167.5,-7,1.0743,309.12,1,275,140,0,0,0,0,0,0,0,0,0,0,275,1.0047e-09,3.4301e-07,1.4503e-08,8.1876e-10
2003,140.39,154.44,163.75,-6,1.0743,297.01,1,262.5,140,0,0,0,0,0,0,0,0,0,0,262.5,1.1076e-09,3.4308e-07,1.4526e-08,8.4292e-10
2004,0,0,75,-75,1,225,0,225,140,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0
2004,279.64,96.462,154.96,-6,1.0722,312.43,1,281.25,140,0,0,0,0,0,0,0,0,0,0,281.25,8.3745e-08,9.6851e-10,2.3118e-09,1.3199e-09
2004,140.45,78.753,131,-6,1.0722,291.94,1,256.25,140,0,0,0,0,0,0,0,0,0,0,256.25,1.1679e-09,3.0113e-07,2.5884e-09,1.5957e-09
2007,110.86,-141.89,114.1,-142.62,1.0549,100,1,214.28,110.43,0,0,0,0,0,0,0,0,0,0,214.28,1.3077e-09,3.1206e-07,5.283e-10,1.8487e-07
2008,0.78367,14.292,31.54,-39.43,1.0796,100,1,75.71,0.35,0,0,0,0,0,0,0,0,0,0,75.712,1.805e-09,3.1184e-07,7.8409e-09,2.5174e-09
2018,0,0,4,-4,1,12,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
2018,0,0,2,-2,1,6,0,297,0,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0
2018,0.40225,21.939,178,-183,1.0734,22.8,1,23.75,0,0,0,0,0,0,0,0,0,0,0,23.75,5.7924e-09,3.362e-07,8.6658e-10,6.5989e-10
2024,120.44,71.006,120,-12.5,1.092,281.34,1,268.75,120,0,0,0,0,0,0,0,0,0,0,268.75,9.1185e-10,3.0849e-07,2.7603e-09,1.6195e-09
2024,0,0,33.33,-33.33,1,100,0,85,70,0,0,0,0,0,0,0,0,0,0,84.998,0,0,0,0
2025,70.409,-0.41268,73,-1,1.0742,163.45,1,143.75,70,0,0,0,0,0,0,0,0,0,0,143.75,1.844e-09,3.3046e-07,1.8422e-09,2.3026e-07
2026,142.77,-0.41224,73,-1,1.074,148.19,1,143.75,70,0,0,0,0,0,0,0,0,0,0,143.75,1.3857e-07,1.8583e-09,1.8422e-09,2.3009e-07
2026,0,0,33.33,-33.33,1,100,0,34.31,19.31,0,0,0,0,0,0,0,0,0,0,34.308,0,0,0,0
2030,24.365,9.722,10.07,-10.07,1.0653,100,1,44.73,24.24,0,0,0,0,0,0,0,0,0,0,44.734,6.6406e-09,1.085e-06,3.8861e-07,6.833e-09
2035,0,0,40,-40,1,120,0,120,70,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0
2036,70.39,-76.043,98.75,-183,1.0657,167.42,1,143.75,70,0,0,0,0,0,0,0,0,0,0,143.75,1.8435e-09,3.4692e-07,7.737e-10,1.2644e-09
2037,80.408,38.217,38.75,-176,1.0407,131.38,1,131.25,80,0,0,0,0,0,0,0,0,0,0,131.25,2.66e-09,3.3164e-07,2.5366e-07,6.3132e-10
2045,135.46,-35.404,140,-36,1.0549,270.08,1,281.25,135,0,0,0,0,0,0,0,0,0,0,281.25,9.276e-10,2.9601e-07,7.7101e-10,2.2692e-07
2045,254.8,-35.404,137,-36,1.0549,246.1,1,256.25,135,0,0,0,0,0,0,0,0,0,0,256.25,9.313e-08,1.1289e-09,7.8443e-10,2.2693e-07
2046,0,0,33.33,-33.33,1,100,0,82.58,67.58,0,0,0,0,0,0,0,0,0,0,82.578,0,0,0,0
2051,0,0,45,-45,1,135,0,135,-135,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0
2051,0,0,45,-45,1,135,0,135,-135,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0
2052,0,0,45,-45,1,135,0,135,-135,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0
2052,0,0,45,-45,1,135,0,135,-135,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0
2056,113.46,15.142,150,-166,1.0717,272.22,1,250,113,0,0,0,0,0,0,0,0,0,0,250,9.905e-10,2.9156e-07,1.0028e-09,7.4659e-10
2057,240.54,86.734,237.5,-19,0.98395,477.9,1,437.5,240,0,0,0,0,0,0,0,0,0,0,437.5,6.8662e-10,2.5163e-07,8.9701e-10,1.279e-09
2062,0,0,33.33,-33.33,1,100,0,266,0.84,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0
2064,0,0,33.33,-33.33,1,100,0,37.28,22.28,0,0,0,0,0,0,0,0,0,0,37.277,0,0,0,0
2081,0.42511,4.1316,197,-174,1.0833,3,1,299,0,0,0,0,0,0,0,0,0,0,0,299,4.5295e-10,3.1813e-07,7.012e-10,7.592e-10
2087,0,0,1.67,-1.67,1,5,0,294,0,0,0,0,0,0,0,0,0,0,0,294,0,0,0,0
2104,115.42,5.2844,30,-168,1.0975,111.73,1,116.25,0,0,0,0,0,0,0,0,0,0,0,116.25,1.6304e-07,1.1717e-09,5.4718e-09,7.8044e-10
2104,35.251,5.2649,30,-169,1.0975,36,1,36,0,0,0,0,0,0,0,0,0,0,0,36,1.8068e-07,3.8364e-09,5.4675e-09,7.7605e-10
2106,0,0,1,-1,1,3,0,275,0,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0
2113,0,0,2,-2,1,6,0,296,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0
2114,0,0,2,-2,1,6,0,296,0,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0
2128,1.908,6.6056,179,-1.01,1.0793,100,1,29.64,1.49,0,0,0,0,0,0,0,0,0,0,29.641,4.8766e-09,3.2354e-07,7.8447e-10,1.7758e-08
2145,135.51,148.28,149,-33,1.0981,249.58,1,256.25,135,0,0,0,0,0,0,0,0,0,0,256.25,1.1201e-09,2.6355e-07,1.8792e-07,7.4602e-10
2146,0,0,75,-75,1,225,0,225,110,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0
2153,0,0,1,-1,1,3,0,275,0,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0
2159,0,0,4,-4,1,12,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
2167,0,0,56.67,-56.67,1,170,0,170,66,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0
2167,0,0,20.33,-20.33,1,61,0,61,34,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0
2173,0,0,7,-7,1,21,0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0
2185,0,0,2.33,-2.33,1,7,0,292,0,0,0,0,0,0,0,0,0,0,0,292,0,0,0,0
2188,0,0,3.33,-3.33,1,10,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
2198,0.38814,10.723,182,-180,1.089,30,1,30,0,0,0,0,0,0,0,0,0,0,0,30,4.567e-09,3.4843e-07,7.8959e-10,7.0908e-10
2203,147.23,5.8876,182,-182,1.0863,2,1,271,0,0,0,0,0,0,0,0,0,0,0,271,1.0926e-09,9.1856e-10,7.6791e-10,7.1978e-10
2208,0,0,0.67,-0.67,1,2,0,274,0,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0
2219,0,0,0.67,-0.67,1,2,0,271,1,0,0,0,0,0,0,0,0,0,0,271,0,0,0,0
2222,0,0,33.33,-33.33,1,100,0,274,6.77,0,0,0,0,0,0,0,0,0,0,274,0,0,0,0
2224,129.43,10.531,120,-17.5,1.098,228.26,1,225,129,0,0,0,0,0,0,0,0,0,0,225,1.4151e-09,3.1325e-07,1.2354e-09,4.8245e-09
2226,0,0,12,-12,1,36,0,36,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0
2228,0,0,1,-1,1,3,0,279,2,0,0,0,0,0,0,0,0,0,0,279,0,0,0,0
2228,139.2,9.3411,192,-4.05,1.0979,100,1,256,5.06,0,0,0,0,0,0,0,0,0,0,256,1.1578e-09,1.0082e-09,7.4039e-10,1.0099e-08
2247,0,0,33.67,-33.67,1,101,0,101,49,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0
2253,0,0,4,-4,1,12,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
2268,0.39811,13.883,30,-167,1.0852,12,1,12,0,0,0,0,0,0,0,0,0,0,0,12,1.1657e-08,3.397e-07,8.3908e-09,7.4766e-10
2271,0,0,0.67,-0.67,1,2,0,297,1,0,0,0,0,0,0,0,0,0,0,297,0,0,0,0
2273,0,0,2,-2,1,6,0,269,1,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0
2278,0.42346,-72.194,179,-179,1.0648,8,1,252,0,0,0,0,0,0,0,0,0,0,0,252,5.3756e-10,3.1936e-07,5.3838e-10,1.2662e-09
2282,0,0,22.67,-22.67,1,68,0,68,5,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0
2282,67.273,2.9915,23,-176,1.0773,73.22,1,68,5,0,0,0,0,0,0,0,0,0,0,68,1.8603e-07,2.1717e-09,6.759e-09,7.5556e-10
2282,0,0,10.33,-10.33,1,31,0,31,-32,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
2282,0,0,10.33,-10.33,1,31,0,31,-32,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0
2295,0,0,16.67,-16.67,1,50,0,50,8,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0
2295,92.401,28.633,74,-15,1.097,132.5,1,125,92,0,0,0,0,0,0,0,0,0,0,125,4.1486e-09,3.3714e-07,2.981e-09,3.0994e-09
2296,85.421,51.326,74,-15,1.0903,146.32,1,125,85,0,0,0,0,0,0,0,0,0,0,125,3.4169e-09,3.2135e-07,5.9645e-09,2.039e-09
2296,0,0,13.67,-13.67,1,41,0,41,12,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0
2307,0,0,1,-1,1,3,0,263,0,0,0,0,0,0,0,0,0,0,0,263,0,0,0,0
2321,0,0,33.33,-33.33,1,100,0,250,7.09,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0
2327,0,0,1,-1,1,3,0,260,2,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0
2331,0.40042,7.3308,182,-181,1.0819,37.2,1,38.75,0,0,0,0,0,0,0,0,0,0,0,38.75,3.5265e-09,3.3774e-07,7.7425e-10,7.1809e-10
2331,0.39972,18.328,199,-177,1.0819,31,1,31,0,0,0,0,0,0,0,0,0,0,0,31,4.4195e-09,3.3833e-07,7.4853e-10,6.9237e-10
2332,0,0,8.33,-8.33,1,25,0,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
2332,0,0,8.33,-8.33,1,25,0,25,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0
2344,7.6987,12.292,12.84,-16.05,1.0838,100,1,28.77,7.24,0,0,0,0,0,0,0,0,0,0,28.766,6.4181e-09,2.9484e-07,2.4687e-07,4.7716e-09
2365,0,0,33.33,-33.33,1,100,0,47.03,32.03,0,0,0,0,0,0,0,0,0,0,47.029,0,0,0,0
2368,0,0,33.33,-33.33,1,100,0,32.73,17.73,0,0,0,0,0,0,0,0,0,0,32.733,0,0,0,0
2372,0,0,4.33,-4.33,1,13,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
2372,0,0,4.33,-4.33,1,13,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
